-1.098372382273160586e-01,-9.583655015217851236e-01
4.391240111664778123e-01,-5.842247097168511427e-01
-3.958019138898172251e-01,-3.138289094485515740e-01
2.045276579232564451e-01,-9.200914367703427743e-03
-1.525582059684351677e-01,4.973873454531920757e-01
8.276046134678445299e-01,2.188496220726801056e-01
7.860906741514488427e-01,-3.419358231547362514e-01
-1.648804512029482527e-01,-4.626144362878488181e-01
-3.563062187812080506e-01,2.966919349004828454e-01
-5.914150681421270761e-01,-9.234545546267458604e-02
-1.003344579475244913e-01,-5.859184811323769893e-02
3.908403687804771209e-01,-5.352391974802805930e-01
7.997376377802576375e-01,1.687671370817396266e-01
-1.385549741247067423e-01,3.448991263097449522e-01
4.659414876950374040e-01,4.145384342426194912e-01
2.621917825148756265e-03,2.973203407338100845e-01
-9.764284898532620272e-01,5.270856065086948483e-02
-6.318151221542669393e-01,4.268936286643338907e-01
6.994450088212587069e-01,-2.020030957364002955e-01
-2.409329164227669295e-01,9.691275606892402195e-01
-2.489682354656819196e-01,-3.027863274624031931e-01
-2.674384118400727761e-01,-2.896799037115127540e-01
-6.161417168573222192e-01,1.557743414332242171e-01
-2.057125508146064874e-01,3.245859430917128474e-01
-6.409588647799124850e-02,9.065179083869083776e-01
5.341717385835076382e-01,-6.343852209237954565e-01
-5.923984496984879833e-02,-1.953424658114839563e-01
-1.609244310672870437e-01,-9.478396989373072401e-01
4.006468199836861199e-01,-8.251044185307614409e-01
-4.456231532375860560e-01,-7.748286379482658415e-01
1.373298524032260381e-01,-3.548139987773832882e-01
-8.947159375588966679e-01,-3.866392124219841797e-02
1.004048346130763658e-01,-1.843926898371219814e-01
-2.153577023696331416e-01,5.922086771901742264e-01
-2.860079765759029335e-01,4.230687602041125484e-01
3.387979674401555563e-01,-7.240145517424478872e-01
-3.137329907301218412e-01,3.877061611764753835e-01
-2.693996701941934191e-01,6.258046167103279434e-01
-1.602061579903797384e-01,-7.116970860867231075e-01
8.981648765329939277e-01,2.834021790338874247e-01
-3.314908217522811729e-01,6.569218001961534270e-01
-3.969118776674902538e-01,-7.705072966739381357e-01
-6.678722188493881884e-01,-5.125194756786213279e-01
-5.366732948540420267e-02,5.790504954999458054e-01
-7.578124520908608996e-01,-2.755162498281213956e-01
5.716700257268620966e-01,-6.949888740564251766e-01
7.950750307652880711e-01,2.508577155964257788e-01
1.468218665409015689e-01,7.273091240239282218e-01
1.374090796447060558e-01,1.747315444069199586e-01
-4.673324513380192613e-01,3.512085406782963215e-01
-9.461552101831209871e-01,-3.213719010093436523e-01
-9.064033116996972339e-02,-4.819847577843772157e-01
3.690197203130916037e-01,-9.044940123092588546e-01
4.956298770289557787e-02,-8.667980769399363794e-02
-3.577462351050759715e-01,6.282209660907500659e-01
8.839141756339323752e-01,3.232984293242640028e-01
-8.338132712038224259e-01,3.631803346604309812e-01
-4.969692175443940485e-01,-6.426736218768411835e-01
-2.628976963732949645e-01,9.468819397234538027e-01
3.222987670073744759e-01,5.543280457617110191e-01
-3.038901149962125459e-01,-6.686007016248420864e-01
-2.693295664623591712e-01,-3.891734360955605432e-01
7.594583254206759282e-01,-7.414212841805722931e-02
-2.595713061599429494e-01,-2.672842949472540308e-01
2.184032604049557236e-02,9.977804076661711541e-02
4.132688693591446416e-01,-6.459283485207081288e-01
7.325938360556909501e-01,-5.307211564319398445e-01
-9.310587617857128961e-01,1.614445805622914953e-01
3.240843227928713599e-01,-5.724118368742125984e-01
-3.741980327428919839e-01,-7.031532399643805054e-01
4.906712465479139418e-01,-1.930026852704633811e-01
5.639465201238047509e-01,2.058796673909708552e-01
5.773112580324240017e-01,8.053906258269960539e-01
-7.046991792557233403e-02,-9.908636286404619575e-01
-4.455423890672873810e-01,5.912439888031619795e-01
3.924491882270328968e-01,3.323854200059412900e-01
-2.798532196266070304e-01,1.693180733295154283e-01
-4.103870322346800936e-01,-9.797073200291084305e-02
7.939124004603812512e-01,-4.831696330583172827e-01
-3.351790848657763000e-01,2.123564937287203414e-01
2.193338537235025587e-01,4.412327964154389992e-01
-5.749454211577731400e-02,3.115348320144986083e-01
-8.169334710814997180e-01,1.267484604530384473e-01
2.374662712414519206e-01,-8.066790154401399793e-01
-2.845868621128133658e-01,5.551767780101712901e-01
1.043042595688823404e-01,5.371795769380038887e-01
-5.001962012752478870e-01,-6.581853886927269137e-01
6.498300633830418338e-01,-4.187880802226733312e-01
1.670797495704268165e-01,7.211586899401885020e-01
-7.448586299491204432e-01,5.271473227428835617e-01
2.880139124466263301e-01,-1.752835768604112943e-01
-1.863780671297563529e-01,-6.780264856177089516e-01
2.694760367606807705e-01,1.126835420578675695e-03
-7.685212457077912340e-01,5.527039315935984298e-01
5.624104364950148760e-01,-6.811430594316292275e-01
-5.885430773662563286e-01,2.909252750663950948e-01
-8.349611223522794834e-01,3.462803577936033328e-01
-8.129994149897230571e-01,-4.897936147921855277e-01
-8.233051891411844458e-01,5.501573876500920335e-01
2.900744098225347400e-01,-4.977102618089426223e-01
5.114642459852676293e-01,3.287215076984177919e-01
-4.689622168397056257e-02,1.966589304442423192e-02
7.720251540663634060e-01,-4.616826485744227604e-01
-8.271818004816977599e-01,1.899539048606886382e-01
1.253689948346548011e-01,-8.956239703408093167e-01
-3.337232021734988230e-01,6.610618847800595610e-01
-4.648144865120558133e-01,-3.188688477437282565e-01
2.159361669244708182e-01,-8.436492547740017667e-01
2.275082383508397754e-01,-9.060254155743885374e-01
-3.621724179306151647e-02,2.882713061476980254e-01
-6.441992797187807707e-01,-6.760270297426576036e-01
-1.095812179815747189e-01,3.367597510125068805e-01
-2.787279676021419128e-01,4.348774028402115910e-01
-6.398800288177963758e-02,6.225881343202566143e-03
2.519901079056665605e-01,-6.283231786123342211e-01
4.263683742876540617e-01,-5.381477557970466563e-01
-5.127050070077683319e-01,2.212725194683717866e-02
6.314432386519164275e-02,4.835838179615314925e-01
-6.711430865677980862e-02,-3.776275708033187684e-01
4.076080399408341659e-01,5.277647828222038484e-01
6.384177616514388198e-01,-4.813681719798632574e-01
6.478585962393350606e-01,-7.414506337994530849e-01
1.322744427500459619e-01,3.291336007403518060e-01
3.654557226803567538e-02,-8.301000982980568654e-01
-2.832287947287783769e-01,-6.044996534931543763e-01
3.412626649042649341e-02,8.913834321347469114e-01
-3.932373008093104083e-02,8.909459827575001434e-01
-6.356801680053780768e-01,5.162894315909483112e-02
-5.461778262694823027e-01,5.310780823891265712e-01
-2.521622578398945436e-01,9.203017259065777722e-01
4.018522473396195505e-01,-5.307507970235847417e-01
6.995262554556804790e-01,6.847066827722096960e-01
-3.710998061528529846e-01,8.600445688083444562e-01
3.128198554733481185e-01,-5.021420097683868544e-01
-2.367054576828502288e-01,-9.204596301149838844e-01
-2.811041101201401382e-01,3.264698050063734591e-01
-7.058412729498781957e-01,-2.048285743579705276e-01
3.700256365276843873e-01,3.662757784032073527e-01
8.315791843483262280e-01,3.192648738791932228e-01
-5.289494454635905729e-01,-5.931026812599753395e-01
6.975379066526548044e-01,-4.067712193162476009e-01
7.141886115546458580e-01,-6.455447807513614578e-01
-9.330265728512288081e-01,1.750631691736370676e-01
-2.067292134599780784e-01,-4.223811143017044412e-01
1.149224384169638125e-01,8.487855834592838988e-01
2.495464413432280093e-01,4.925633651298180204e-01
-1.099964177575718516e-01,-7.447925817704044160e-01
-6.172671179510005324e-01,-5.422765573465102573e-01
6.366944451198897070e-03,-2.008566279316759129e-02
-6.755821762534774955e-02,-5.038146270255132730e-01
3.600897409262306947e-01,9.204158020354966663e-01
8.477658854731759952e-01,-1.135374307124719095e-01
-8.477994857800870143e-01,4.548946867956940032e-01
9.403190266589604995e-01,-1.173155300127242118e-01
9.475092316703352946e-01,2.257116035783932606e-01
2.267366489311550826e-01,-7.466796136132320960e-01
-4.771168486717629609e-01,8.722656108761006610e-01
-6.336655601657392722e-01,5.947252744642872457e-02
5.225957793549258490e-01,1.415107607770680342e-01
9.113009009671069194e-01,3.733263392606049891e-01
7.874529226154325379e-01,-5.395904377889149117e-02
3.473522457421724940e-01,7.276348652881707846e-01
2.651468692287395346e-01,4.820988658011438055e-01
3.285591324953895942e-01,7.312917092161699273e-01
-5.603235757575619758e-01,-3.392238921279171482e-01
1.128614230359938908e-01,-8.289160992357769153e-01
-9.036476996743414425e-01,2.680619077049213317e-01
1.985660733038550063e-01,6.126579121879542900e-01
8.400373353858214820e-02,-3.715696380134001497e-01
7.407481297912947849e-01,1.256509165647812232e-01
3.761312136607253276e-01,-8.801039782962485347e-01
1.537637956380257798e-01,-3.916677400898360695e-01
4.012902397435540447e-01,4.890281455150498058e-01
-2.937497758615381649e-02,-5.764910428282301602e-01
5.320326214701096568e-01,2.060160731800129152e-01
3.569633648065817511e-01,5.936825690227984786e-01
-3.994666110694722327e-01,3.220706585177837145e-01
-4.363497324777203534e-01,-7.663562654901165949e-01
1.291299103821681449e-01,-7.384948816728920118e-01
4.359831872259387620e-01,2.260029066209228166e-01
1.219661197775481210e-01,-1.957968587640577240e-01
1.840334610459473108e-01,-8.988336109321726219e-02
3.825373277201427058e-01,-7.082945691396778098e-01
6.465279797040643928e-01,-5.564918499819628828e-01
-6.545095079270484284e-01,-6.102190519821060199e-02
6.572455545050188697e-01,6.380775169338461783e-01
-4.836362538876015638e-01,8.445802179305952340e-01
3.023315791744394243e-01,-2.192402415121310622e-01
1.507021925718301514e-01,-2.675849737832998176e-01
-1.857700235074282169e-01,8.173008910552261863e-01
3.339089729285162900e-01,4.304647039605904446e-01
-1.644479836560153174e-01,-6.015469171841851814e-01
7.666211529395083879e-01,6.037341667720186322e-01
8.233310312555943700e-01,5.587129445148177886e-01
2.188612230579363160e-01,-6.468672713548013764e-01
-9.419048384014150344e-02,3.794558721460998818e-01
1.017496025479867061e-01,-1.249457771176443188e-01
-6.957300980807774593e-01,4.717791128615487217e-01
7.186846313634889238e-01,-3.008251494547840021e-01
5.437908846683248143e-02,-6.785875846711693082e-01
-5.352933470531164861e-01,6.395653406737951130e-01
-2.867855399482575063e-01,6.984169537336959444e-01
1.451896927834726014e-01,-1.791374708514348324e-01
4.207887511927186353e-01,5.089008259197194128e-01
4.511376515757772321e-01,-3.883259669231284850e-01
3.619418702795234033e-01,-7.054623737585323795e-01
4.379764022151677594e-01,-2.302067416576645265e-01
7.532244569737971407e-01,-4.413852537036799806e-01
-3.204506027494642417e-01,-7.103994360531156183e-01
6.583762171756286641e-01,-5.809624641380233268e-01
2.228696084110965980e-01,-7.209524704584322485e-01
-5.089925072475698364e-01,4.377787627026779038e-01
3.539470682246137478e-02,-7.592684548256065646e-01
8.258245061883764393e-01,2.947299971976802269e-02
7.461833368547230450e-01,-2.999444238840558441e-01
6.234255206816470274e-01,-6.069904509300987350e-01
2.697782885939739028e-01,5.814836325118368787e-01
-4.533566347760797921e-01,3.504488308523217022e-01
-6.017579544847884154e-01,-2.682077138285847706e-01
-8.657517054588785843e-01,4.850109170231624578e-01
8.198652236657633097e-02,-4.307550113011737736e-01
5.995144215582048908e-01,1.250847665060810243e-01
4.707656478681496726e-01,1.453030360745815042e-01
-5.575836374223208658e-02,5.571379641970044538e-01
4.527701789568174817e-01,-8.016596158767055336e-01
6.328793146111537649e-01,4.349497762155649649e-01
-7.110424043164191854e-01,-6.624091079465150855e-01
6.508864786230184052e-02,4.962441542350808366e-01
-4.767246278717858221e-01,-3.702148174421293625e-01
-7.308290212108263795e-01,-4.176292377776782416e-01
-1.878763728418553214e-01,1.772148540527351823e-01
-6.112676626794879553e-01,7.191193430548430410e-01
-4.243870259164295167e-01,-1.860982118262912710e-01
6.418632831268267225e-02,4.406145276932864618e-01
5.786784532961362082e-01,-6.541978064157727424e-01
-7.536480876139759477e-01,-2.315535364391458906e-01
7.942667696609022610e-01,-4.646375073334008121e-01
1.851159560248971658e-01,5.035112459644037752e-01
-5.502592690184089363e-01,7.528482981071700220e-01
-7.075948299893677351e-01,6.452101052121725910e-01
-8.800406761764743013e-01,-3.394683307657317961e-01
-7.778232066704531267e-01,3.628776581133434931e-01
1.013209139412944992e-01,8.196224262308446917e-01
8.996869859241161116e-01,2.456038699586118312e-01
-1.312429321516086489e-01,6.935636277771335401e-01
-2.875889815575460862e-01,3.978509245522918736e-01
-2.100917275694849096e-01,6.795019599221223672e-01
5.169754160676078847e-01,2.729545816491405485e-01
4.651102862245837244e-02,8.092837745706076280e-01
7.687043303333569444e-01,-5.772283448603501288e-01
5.408858048358820003e-01,-2.854522533726087108e-01
-3.880802158772809207e-01,3.225795928348449415e-01
5.994622498098003405e-01,5.031309268310759641e-01
-2.553343818732449755e-01,-2.161314684827833066e-01
-6.859419282254910488e-01,-3.022096316187674603e-01
1.929388946694414742e-01,1.364383852301214173e-01
2.922869189775696430e-01,-3.742545563497068351e-01
6.860959694271029363e-03,-7.154179815097336803e-01
-1.648761888439320700e-03,1.488044765587361873e-01
-4.556059883722263226e-01,7.195924045736719066e-01
-2.449308116283988035e-02,-6.541542011171002091e-01
-5.396220488790888226e-01,3.387123814873465033e-01
5.322635281033671895e-01,1.027688432704296773e-01
7.278675586131746478e-01,-6.664914884429991027e-01
-6.559572828714721471e-01,6.927446877353995447e-01
-7.839495004502881059e-01,2.318594998609844193e-01
1.041711766323749622e-02,-2.916763789725331790e-01
-1.082573101174104657e-01,4.351887592623451262e-01
-5.278177901185248100e-01,3.555147231737980640e-01
1.367966735091874497e-02,-1.646092807677064229e-01
4.465524751097198486e-01,-1.822115224815639145e-01
-5.212431535857515730e-01,-7.853757274872801286e-01
5.336159737307411000e-02,-8.933013720480962316e-01
-5.262691153427769830e-01,-6.917508292921148438e-02
2.903265069554781252e-01,-7.467208609438564793e-01
3.696880279321581586e-01,1.797449894415763527e-01
2.756313928258999901e-01,-6.101207520284346320e-01
1.195853005313685102e-01,3.665914643245296034e-01
1.336195312751600195e-01,1.133648929852744125e-01
2.517653818867400251e-01,8.145127474792572819e-01
6.191357592157107348e-01,6.016223881041933286e-01
9.815651358951305028e-02,1.743976552137456171e-01
-4.826507867018201559e-01,-1.226964961099530349e-02
3.852305312344543875e-01,-1.819587396403345991e-01
-2.331356638435966300e-01,2.984027000229678706e-01
6.044363210907000017e-01,7.050310316997541182e-01
1.191676350584252031e-01,-6.395180256198040869e-01
5.370915797127018276e-01,5.186761972670066445e-01
2.983827080909902119e-01,8.916060080580392455e-01
5.376184956510827728e-01,-2.471010524831078747e-01
-5.049628281940756747e-01,2.027711997918031361e-01
3.105725888072246033e-01,-4.792355076856358309e-01
-1.641300752855050504e-01,-5.120874050717132420e-01
8.757371308383721242e-02,9.314328132370939262e-01
2.657139571772499931e-01,2.171743275316722066e-01
4.321123857233708510e-01,2.695664267340749376e-01
7.594337024821040671e-01,1.860712627400666896e-01
1.458682254829406499e-01,-2.670199841332232538e-01
6.164198247324159663e-01,-1.980480989121644608e-01
-8.895222254125978445e-01,-1.519321943480729242e-01
8.405118258063708492e-01,-3.091775158163545534e-02
-9.945311376711802875e-01,-9.852670137607955070e-02
-3.491885929734712679e-01,3.135980596443534996e-01
-1.898853291882078853e-01,-3.651594870200345344e-01
-9.709974143741462171e-02,5.889438489886773542e-01
-3.840422662675986309e-01,2.118991550938371660e-01
1.260842290556234424e-01,6.461933330308959889e-01
8.423077367712372698e-02,9.237599020400424354e-01
6.297665789973239114e-02,-5.960149651174211360e-01
-1.164604409414162767e-01,4.304465564363093577e-01
-9.653465270203789306e-01,3.392501562500482848e-02
-7.568960700208406944e-01,-5.483690554094193814e-01
1.331847306641911199e-01,6.420293278132800374e-01
3.800873431069415886e-01,2.743303682685016565e-01
4.709335674382522097e-01,-3.957786342914122457e-01
-4.050131578504176932e-01,3.753258496322671167e-01
3.368106271276261054e-01,1.858425592677308558e-01
6.373749394512788768e-01,4.072496981177535780e-01
5.388099012137013144e-01,-7.953967254950256027e-02
-3.757266014185483005e-01,6.496212540169798988e-01
-7.154682638989653398e-01,3.543962811506224941e-01
-4.130756530974899476e-02,5.842424511862609471e-01
-2.706796023007926877e-01,-4.501730811435502577e-01
-3.407688972642439751e-01,-5.366316465609486386e-01
