4.064099472045736849e-01,4.735332859177412423e-01
-2.076222193993224607e-01,4.955460127396804637e-01
4.910014445041546161e-01,7.978042093707302662e-01
6.696578786343114764e-01,-6.296652595852769707e-02
3.710932446345942548e-01,-7.356751928822495845e-01
3.593054217868691946e-01,5.058647245427139172e-01
6.018870560863642805e-01,-1.275308200616505072e-01
8.054319194868979626e-01,5.140106178330996478e-01
7.086709945376692410e-01,1.794814390577197383e-01
2.117160741084043174e-01,-6.967354230609961174e-01
3.410737446747318380e-01,1.875959302847116650e-01
9.085163756003886704e-01,-4.074592719824965403e-01
4.142723523578866196e-01,1.093318735358017602e-01
3.507657943684194812e-02,-9.609890914010634777e-01
-3.151010086258865250e-01,-7.821483528795492024e-01
8.375273894476675807e-03,-8.175091334617010652e-01
4.398579585232431644e-01,-2.962935916617528420e-01
-8.729845621435150527e-02,1.795860066936738608e-01
-5.935774928729411481e-01,-7.545370827113315748e-01
5.103858717481966067e-01,8.430125229619391813e-01
-3.015845978247977399e-01,1.703210839565383328e-01
-1.804776761686781583e-01,-5.709057447632823745e-01
-6.624220319114004774e-01,2.246059669134747860e-01
5.642151077550325855e-01,-2.857423123648905605e-01
3.205517741046803870e-01,4.169643371125828502e-01
-2.359852506743997935e-02,7.263574537051524782e-01
-4.278821876683773784e-01,4.060528583129270341e-01
1.378535644935183768e-01,8.605876324613117578e-01
2.060686419091395383e-01,-5.801093059407185226e-01
3.451236295902624374e-01,7.083682913737070486e-01
9.606146625212486079e-01,-9.837280748322863033e-02
3.975129645398471911e-01,9.085685062298716197e-01
-8.683570380125649191e-01,-4.362787940995880298e-01
4.817682099195563783e-01,-4.402831654902312764e-01
-2.282361623730531086e-01,9.421118790244933372e-01
9.247002665939880739e-01,-1.969915488231226419e-01
2.587258657074107404e-01,-1.344810553385822338e-01
5.511369809099559980e-01,4.347007474460378162e-01
6.614317718220061870e-01,3.266638073658441055e-01
3.979364982650654969e-01,1.895964068464066621e-01
8.279028152532876828e-01,5.436352335711180928e-01
-7.325709749610476162e-01,1.337514878589065592e-01
-2.084892186048552531e-01,5.232073246397077604e-01
6.575899637767075312e-01,6.732798294013497831e-01
-3.315401048484192259e-01,-7.375208325783453311e-01
-1.146474549467781934e-01,3.740999163138589712e-01
2.916809755725853215e-01,1.686036534980810409e-01
9.214000139756084451e-02,-6.647217458400997980e-01
-5.736359942057316363e-01,-2.465515159533064882e-01
-1.717961637553793164e-01,-3.655250513205636764e-01
4.389386643877253302e-01,-4.702636361466472348e-01
-3.704049118837169363e-01,8.508603508661163328e-01
3.697891048978885209e-02,1.756599350665177806e-01
5.714183978576468093e-01,-1.184351828524186079e-01
1.917423215910205592e-01,2.765048925867041874e-03
-5.046913862363402448e-01,2.349377138770247786e-01
6.119943120967434869e-01,-5.522534390923228287e-02
5.981853672796357824e-01,5.178263884870277778e-01
6.305116010462303855e-01,1.477122482225603495e-01
-6.626126326359689234e-01,-3.567482907738566134e-01
5.827203316091995600e-01,-1.517950255028577278e-01
-5.120041031646016538e-01,6.763263636848602101e-01
9.651796731820352360e-01,-1.393233365813406621e-02
-4.853881474203070034e-02,9.414422046322299398e-01
-1.335988388489668388e-01,-2.973693344920302906e-01
-6.021724001660397896e-01,1.449954594333582314e-01
-1.665673240707454816e-01,-6.761249497737051861e-01
2.069234593040281123e-01,6.393329272774068706e-01
4.533682866905739406e-01,-3.226139300020671730e-01
-1.900016455534350168e-01,-8.837723342884273858e-01
8.490720096194532829e-01,-4.721712274184972635e-01
6.378997219561950427e-01,2.871935220441717007e-01
9.700084441034020344e-01,-1.553071227732740756e-01
2.453591553697214156e-01,-5.092480726550698833e-01
3.438642288910602751e-01,-5.086289524916216553e-01
-6.257151007463941372e-01,-5.234167861542247113e-01
-4.420555612851582161e-01,3.170584188762650690e-01
2.999581913609801198e-01,-6.358295444719113121e-01
-2.291434833343379829e-01,-6.333423786222782681e-01
-3.246529645495059846e-01,-2.384842101252575564e-01
-1.656554140643606843e-02,-5.460474614374715152e-01
7.681264961906897337e-01,-3.815674086527809372e-02
3.158787010594854561e-01,3.475384615468257721e-02
4.893402542654317067e-01,-7.613032236108911999e-01
3.357744836741938244e-02,-7.841725248692461570e-01
7.432759529340520199e-01,-9.774085961472733786e-02
8.937660155091453618e-02,8.033131030905176218e-01
4.378974264022230667e-01,-4.497032284149615755e-02
3.380192782201267843e-01,7.433276158897519359e-01
6.040882366870865550e-01,5.310940808063842056e-01
4.461457726251025768e-01,3.012738980467879468e-01
-4.205313809801565217e-01,4.925548152615659703e-01
5.235046355388495165e-01,-7.659786235015713096e-01
-4.232474713259990473e-01,3.199749852839888220e-01
-7.174633606155049748e-01,-7.510683540211271492e-02
3.683694929260417084e-02,-1.683630921809442516e-01
-7.896910815592246280e-01,2.780574907448274402e-02
4.859897637113506086e-01,1.062819134809998012e-01
2.497440282025524816e-01,-4.806222844514012049e-01
-7.698271314178939395e-01,4.472284688754744053e-01
-1.205567582259783332e-01,4.181047584816488527e-01
5.805323973393763382e-01,1.905588874940422617e-01
-5.908789893498158641e-01,-2.719142816881976454e-01
-4.506886991574525769e-01,1.795341608211784568e-01
7.273461378652985587e-01,4.648761361807016712e-01
8.968119158454124218e-01,-2.719666257037012258e-01
-5.769611395034028867e-01,-4.143508867650262939e-01
-1.220549969034969706e-01,4.892371675746653992e-01
1.099751071449128759e-02,-5.917900788030137083e-01
3.072788115624902616e-01,2.655018477460016069e-01
1.055835081164500089e-01,-5.632339217424444655e-01
-3.508732969256735945e-01,9.347660877056451767e-02
-2.407238515242289267e-01,-8.566585818037442124e-02
1.454600271868959904e-01,5.916327998636699004e-01
1.492006764836797394e-01,-7.437268004214618866e-01
6.864071025086255773e-01,-1.838941516522134556e-01
-4.879932348107269835e-01,8.000253841733548921e-01
3.926638604218024575e-02,-8.687319464230158772e-02
9.068475254324106505e-01,3.521882104369022937e-01
-9.188935620373617219e-02,3.205128060527344669e-01
-1.591958931274728428e-01,6.075839317700642006e-01
3.490939383534570339e-01,9.243249410741112282e-01
8.566574386740541946e-01,2.288072351212075972e-01
-4.350738423703184310e-01,-1.547332716467031410e-02
4.518328142399599123e-01,8.764830939720933412e-01
6.567518733163124622e-01,6.703386125031318699e-02
8.717212353798953206e-01,-2.307431122595973161e-01
-6.222033289830410929e-01,-1.960908429429779609e-01
1.175106896073405682e-01,1.827713739974072826e-01
-4.931555519905137519e-01,-5.641647207568689648e-01
3.316841326886081909e-01,-3.886418250372678518e-01
-4.372268253980946540e-01,5.964830942816967685e-01
4.177003802591792159e-01,2.879654596813876477e-01
-8.559034872271344963e-01,-2.883498004601259268e-02
-3.087412366499731053e-01,-6.491979488320060998e-01
6.383741835804592757e-01,5.071903589506354670e-02
-3.809112588793488463e-01,-6.486647693903242473e-01
8.006715218185949112e-01,-1.722834043478083110e-02
-5.326909476051902015e-01,1.994030382274929458e-01
-9.959383085357154108e-02,3.751023395173795905e-01
6.022082323253692415e-01,3.968033971582030084e-01
-8.712018050839416272e-01,1.219711806423691147e-01
1.008973057477300372e-01,8.119157340375664500e-01
1.163869925208835809e-01,-6.476502700834176895e-01
3.741897146033286159e-01,1.265557763213802644e-01
-5.331672403605278721e-01,6.862937706710650065e-01
4.083943200019015674e-01,8.284065313768793626e-01
8.610773118184944508e-02,-4.677799991402378232e-01
4.922641098846771701e-01,-6.632280964552086377e-01
6.261642374990004090e-01,2.889085011320047247e-01
1.488656874184175471e-01,-1.183357400842168783e-01
2.619802791305092526e-02,-5.958586064474262756e-01
-2.154136055185584819e-01,-9.604696629079383374e-01
1.136998222321414787e-01,2.336713857559462593e-01
-6.825966503731077939e-01,2.289481212034296664e-01
4.023562183653295321e-03,8.485140956774512855e-01
-9.645521020621816710e-01,1.070285600267883996e-01
2.124791084938781882e-01,-5.132730118390258500e-01
-1.379319510819754235e-01,-4.542150011263561549e-01
6.287257727558930309e-01,2.389015078408698312e-01
-4.338865720171414253e-02,7.845643058285232119e-01
-3.961461893892994635e-01,6.312541413105177135e-01
8.387394717102345520e-01,-4.977111997481851180e-01
-4.517895000833000996e-01,-1.528445335624244450e-01
-6.999848106717834195e-01,2.316158447939287157e-02
-4.553292112977900263e-01,-4.461875218377486796e-02
4.008975117781012898e-01,3.643122865521921661e-01
1.973204187735464465e-01,-3.643247408031633494e-01
9.267823701854251972e-01,3.616947878255500903e-01
2.157300681300959866e-01,4.584747020661494865e-01
-4.347020892190365249e-01,6.025734571797221051e-01
7.737009440679942784e-01,-3.586328058465051427e-01
2.323195860635403065e-01,-2.131501433344826779e-01
-6.268759324100459107e-01,6.334186562071844051e-01
1.231728850529243413e-01,-1.267192276826942798e-01
1.869589220141203434e-01,-7.196024062202559524e-01
-2.422708321806732457e-01,7.158241821143891404e-01
-3.464988626736549282e-01,-2.234712731227834759e-01
-1.245188627347637578e-02,-8.827158576731961581e-01
-7.749169796960377887e-01,-4.890083301658623149e-01
1.098793894552445582e-01,5.645572686939674956e-01
1.448032738645426143e-01,-9.095481671621545861e-01
5.009457520790645546e-01,5.600681107917713231e-01
9.073172416821357888e-01,-2.827464923780302897e-01
-2.149716329395858772e-01,6.568654004164966587e-01
-1.253947410038789290e-01,-3.886395057180667134e-01
4.715060320121522430e-02,-4.745504167684988506e-01
8.232988126962503816e-01,-3.408625457347240761e-01
6.402746178828859769e-01,5.283473331647090543e-01
-3.977949152026722945e-01,-5.423420135356751270e-01
-5.027701187260036342e-01,6.840655777907074242e-01
1.660405676070242365e-01,6.004020039374227125e-01
-5.484669357744409446e-02,7.429195759041649083e-01
3.108172396738142496e-01,-8.501733755424345507e-01
-5.798101655404712673e-01,-3.517441698668499761e-02
-2.525732550586723413e-02,6.282678566841577439e-01
2.512611490475906706e-01,-5.667324332753094218e-01
2.723142049584721391e-01,1.535715908314776446e-01
-4.044538606653012014e-01,2.950265539667604742e-01
-2.275201719804349487e-01,3.828197264935724320e-01
-5.291714896124211087e-02,4.908465710228566703e-01
-2.422566433380095585e-01,-3.459710474558213011e-01
-3.338644545585174317e-01,-2.908841676402746934e-01
3.630824560291001646e-02,-8.310195594328790847e-01
-3.385991166956903164e-02,7.344679437806858058e-01
-5.942707238814137760e-01,6.558083412354127617e-01
1.609948471584810026e-01,-7.278986621458449768e-01
1.449700087278302796e-01,3.812642767760536788e-01
-3.508512044668399277e-02,-8.751259346742013001e-01
-5.897460924612305533e-01,5.648367909668408071e-01
2.249689115352400126e-01,-7.109718079142133274e-01
-3.715691843214470325e-01,-2.494510134055003547e-01
-1.706929771201008972e-01,2.886493408848931352e-01
-3.000137993941034420e-01,5.763109853383463488e-03
7.549748699176417333e-02,-6.358721135022749049e-01
-2.153600883397956967e-01,5.908907881255462957e-01
1.218591903999033388e-01,-3.792252912475395643e-01
2.931667925553491649e-01,1.123427359887636534e-01
-1.004514457234215730e-01,-2.417483846604444597e-01
-2.695123990512766632e-01,-3.218040952927252452e-01
-4.400696238195729304e-01,3.522114398068469932e-01
-5.089039051834021166e-02,-5.011072729905190482e-01
3.397124990614348583e-01,8.795816784477650252e-01
-1.935759017555331862e-01,-6.542401322871875813e-01
8.026004821599490580e-01,4.482433308461108989e-01
-8.188307582251987959e-01,-4.917998625524537815e-01
5.329019472069980168e-01,6.228792302330976582e-02
-4.020591713571142201e-02,2.955575251250506241e-01
-2.969584349832696812e-01,5.726229462858256625e-01
-1.209697083393688199e-01,6.168966897383576509e-02
4.824551581061815586e-01,1.286919283245180345e-02
-2.984507237621876197e-01,2.552850715202477083e-01
-8.804823683058389250e-01,1.484746479797682817e-01
-6.915371529808072015e-01,3.930368729579141185e-01
2.641580583203761989e-02,-4.685178225976747157e-01
-3.647774438527566776e-01,-7.565996246668502678e-01
4.181791715562759304e-01,1.470098162925312923e-01
4.351325747846175318e-01,-1.207474532947161450e-01
-7.930685478532462085e-02,-5.266115889251605786e-01
-1.839125622850970032e-01,-8.065352007837003345e-01
4.110264575662505582e-01,8.892604327643813811e-01
9.625759460501903675e-02,6.500161447249863667e-01
-5.870203850003032908e-01,6.576600778593069130e-01
1.791907907553498269e-01,3.785789047633820736e-01
-9.015589990555563649e-01,-1.333311918298507592e-01
-1.366884536555379448e-01,-6.597328911221977954e-01
7.481782151366098699e-01,6.629144701464280143e-01
-2.525084474166743309e-01,8.858868475397869702e-01
-8.710466893599935201e-01,2.476414902214725267e-01
3.813437569471449518e-01,-7.018867894698401777e-01
-7.240173142243055970e-01,3.478838685913880902e-01
-3.321488603458100375e-01,-8.815597557438774601e-01
-3.798826606966179131e-01,8.621475068396018404e-01
7.125375750048554835e-01,-2.630748638434525777e-01
-5.424183897307188751e-01,4.086055265532253511e-01
-1.126644128335674289e-01,6.332871035684939365e-01
-3.185980411929363321e-01,8.358638506191538031e-01
4.137294178797497057e-01,1.998349316982193091e-01
7.267364033382766042e-01,3.114887757601270124e-03
4.600087345202721334e-01,-6.412846864586254636e-01
7.074256010781210247e-01,-5.743036445909275312e-01
-7.765748013578257503e-01,3.255717262207689089e-01
-4.981377054712499142e-01,4.267877519150005128e-01
3.306151252004061458e-01,-4.545444582765649777e-01
-2.286766385885981023e-01,8.934938037745077111e-02
-8.745049081571623084e-01,-3.640730291684759479e-01
8.425809626670597297e-01,-1.499929731730031968e-01
-2.027995851801933647e-01,4.871782053016275871e-01
-3.779477821219858757e-01,1.020054162999841640e-01
-3.336344246745637232e-01,-4.456985003068156814e-01
2.490010781196838607e-02,4.853808975314732876e-01
3.048289414074356607e-01,-2.921499615319134158e-02
7.428019397229823628e-01,-3.676351513185771580e-01
-3.451210898669689886e-01,8.087787178038707836e-02
-4.556979191672920759e-01,1.215329034478518366e-04
-3.150925109166913263e-01,8.519645484905093991e-01
5.523368033389683962e-01,1.624343908096366196e-01
1.456005534078699259e-01,5.261235613732455629e-01
6.362255029808863149e-01,4.100681847048732731e-01
2.937123366515139722e-01,6.525408863979578200e-01
-1.434318478106877404e-01,2.321441304567304353e-01
7.507133734792397206e-01,5.380137186442417452e-01
4.748512662385959704e-01,-2.135868779281531182e-01
-3.409415246069285033e-01,-3.675501036880115535e-01
1.374528695987804472e-01,-7.215153318346243516e-01
-6.518553465299468108e-01,-7.168940871233322465e-01
-6.876585856330692526e-01,7.016754722362110730e-01
7.596069201385304837e-01,2.142587877244943595e-01
-1.064713902550462610e-01,-5.212219576996002246e-01
-1.203621827602820993e-01,-3.631449598735181361e-02
-7.706684760974564785e-01,-3.291882944241049103e-01
-1.417474880392270986e-01,5.825045387505847216e-01
-7.329039072883556383e-01,-5.603479448598329693e-01
-2.984762963526277346e-01,5.113126581777724944e-01
-5.970161606219197559e-01,-7.738916315639752241e-01
2.883743011776624954e-01,-8.119756127345350016e-01
2.956251984889379791e-02,-8.742282860537307076e-01
-8.806580324720874042e-01,-1.037978091232021338e-01
6.980609257514192034e-01,4.886160105753245553e-01
6.046353429551376557e-02,7.901290901321997850e-01
-3.731047772807229990e-01,-5.804678387713970711e-01
-8.076987666863302273e-01,4.161538693791355659e-01
-6.044217839345102927e-01,9.392649004607678265e-03
6.396900626383141830e-01,6.031355054597609122e-01
-4.228373537318663722e-01,3.842956842304341425e-01
2.085836326930567974e-01,7.136863056262277016e-01
4.796850355170823033e-01,5.658211153411607519e-01
2.488115482652120125e-01,6.433365347087192099e-01
-4.779011871306437786e-01,8.643766896034676961e-01
8.676083150646958231e-01,-2.794980171387619894e-01
-1.818111164301015048e-01,-7.537198850053192789e-01
-5.305020532881876694e-01,7.007719932448441824e-01
-1.230382378553804834e-01,6.658015199655300531e-01
6.291143026470047417e-02,-4.209128788056015757e-02
-1.681554588833455988e-02,-2.966614360299386632e-01
4.971504082818878345e-02,3.393960817597307944e-01
4.642307288702276491e-01,2.957181109026763011e-02
9.424034107812939709e-02,-7.301524323969466046e-02
2.016097188281038566e-01,1.192495184717525802e-01
4.604155814670138902e-01,-7.723355511678897667e-01
9.009285378868809868e-01,-6.015503382178977176e-02
4.375485421011453546e-01,-3.249838406244909272e-01
-7.147246815044949741e-02,5.601515595600126129e-01
